22:13:14.209 total=58.71ms control=25.74ms rotation=1.09ms vertical=0.37ms translation=27.88ms movable=10
00:27:41.920 total=0.67ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.64ms movable=10
00:27:43.935 total=0.66ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.64ms movable=10
00:27:45.948 total=0.51ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.46ms movable=10
00:27:47.952 total=0.49ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.47ms movable=10
00:27:49.966 total=0.49ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.46ms movable=10
00:27:52.007 total=0.47ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.44ms movable=10
00:27:54.012 total=0.42ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.39ms movable=10
00:27:56.029 total=0.44ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.41ms movable=10
00:28:15.537 total=13.32ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=13.28ms movable=10
00:28:17.569 total=21.10ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=21.06ms movable=10
00:28:19.571 total=19.98ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=19.96ms movable=10
00:28:21.585 total=14.42ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=14.40ms movable=10
00:28:23.604 total=17.88ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=17.84ms movable=10
00:28:25.628 total=17.23ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=17.20ms movable=10
00:28:27.634 total=8.41ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=8.39ms movable=10
00:28:29.654 total=20.56ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=20.52ms movable=10
00:28:31.674 total=14.97ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=14.93ms movable=10
00:28:33.694 total=8.65ms control=0.11ms rotation=0.02ms vertical=0.00ms translation=8.50ms movable=10
00:28:35.703 total=19.74ms control=0.07ms rotation=0.01ms vertical=0.00ms translation=19.65ms movable=10
00:28:37.710 total=10.83ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=10.80ms movable=10
00:28:39.729 total=16.01ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=15.96ms movable=10
00:28:41.735 total=10.72ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=10.70ms movable=10
00:28:43.766 total=14.48ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=14.45ms movable=10
00:28:45.779 total=21.51ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=21.48ms movable=10
00:28:47.793 total=13.00ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=12.97ms movable=10
00:28:49.796 total=14.17ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=14.15ms movable=10
00:28:51.796 total=9.05ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=9.01ms movable=10
00:28:53.798 total=8.30ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=8.27ms movable=10
00:28:55.808 total=15.70ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=15.68ms movable=10
00:28:57.827 total=21.00ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=20.96ms movable=10
00:28:59.828 total=9.98ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=9.94ms movable=10
00:29:01.840 total=19.53ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=19.50ms movable=10
00:29:03.848 total=20.98ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=20.95ms movable=10
00:29:05.866 total=20.96ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=20.92ms movable=10
00:29:07.890 total=14.26ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=14.21ms movable=10
00:29:09.910 total=21.37ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=21.33ms movable=10
00:29:11.922 total=17.81ms control=0.04ms rotation=0.00ms vertical=0.00ms translation=17.76ms movable=10
00:29:13.930 total=15.44ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=15.41ms movable=10
00:29:15.950 total=20.76ms control=0.03ms rotation=0.00ms vertical=0.00ms translation=20.71ms movable=10
00:31:01.024 total=35.13ms control=7.40ms rotation=0.46ms vertical=0.35ms translation=23.50ms movable=10
00:31:03.307 total=1.68ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=1.65ms movable=10
00:31:05.548 total=1.77ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.74ms movable=10
00:31:07.782 total=1.26ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.23ms movable=10
00:31:10.037 total=1.03ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.00ms movable=10
00:31:12.298 total=1.38ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.34ms movable=10
00:31:14.543 total=0.90ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.87ms movable=10
00:31:16.817 total=0.54ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.51ms movable=10
00:31:19.044 total=0.78ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.74ms movable=10
00:31:21.345 total=0.64ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.60ms movable=10
00:31:23.669 total=1.17ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.13ms movable=10
00:31:25.894 total=0.85ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.82ms movable=10
00:31:28.165 total=4.98ms control=3.72ms rotation=0.00ms vertical=0.00ms translation=1.24ms movable=10
00:31:30.425 total=3.27ms control=2.52ms rotation=0.00ms vertical=0.00ms translation=0.74ms movable=10
00:31:32.704 total=0.73ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.71ms movable=10
00:31:34.982 total=0.68ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.65ms movable=10
00:31:37.191 total=0.61ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
00:31:39.467 total=0.62ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.59ms movable=10
00:31:41.683 total=0.56ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
00:31:43.884 total=0.56ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.53ms movable=10
00:31:46.087 total=0.56ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.53ms movable=10
00:31:48.417 total=1.64ms control=1.11ms rotation=0.00ms vertical=0.00ms translation=0.51ms movable=10
00:31:50.636 total=0.67ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.64ms movable=10
00:31:52.876 total=0.74ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.70ms movable=10
00:31:55.129 total=0.55ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.52ms movable=10
00:31:57.335 total=0.57ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
00:31:59.579 total=0.61ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.58ms movable=10
00:32:01.866 total=0.44ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.41ms movable=10
00:32:04.419 total=0.58ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
00:32:08.452 total=0.56ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.53ms movable=10
00:32:10.705 total=0.56ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.53ms movable=10
00:32:12.910 total=0.61ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.58ms movable=10
00:32:15.122 total=0.56ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
00:32:17.732 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
00:32:19.939 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
00:32:22.136 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
00:32:24.341 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
00:32:26.546 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
00:32:28.748 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
00:32:30.995 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
00:32:33.197 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
00:32:35.414 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
00:32:37.695 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
00:32:39.890 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
00:32:42.090 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
00:32:44.284 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
00:32:46.481 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
00:35:59.392 total=32.53ms control=6.22ms rotation=0.47ms vertical=0.33ms translation=22.53ms movable=10
00:36:01.559 total=1.54ms control=0.40ms rotation=0.00ms vertical=0.00ms translation=1.13ms movable=10
00:36:03.754 total=1.59ms control=0.23ms rotation=0.00ms vertical=0.00ms translation=1.34ms movable=10
00:36:05.990 total=0.89ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.86ms movable=10
00:36:08.123 total=0.79ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.76ms movable=10
00:36:10.294 total=0.48ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.45ms movable=10
00:36:12.476 total=0.80ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.77ms movable=10
00:36:14.616 total=0.99ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.97ms movable=10
00:36:16.799 total=1.07ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.04ms movable=10
00:36:18.985 total=1.11ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.08ms movable=10
00:36:21.164 total=0.70ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.67ms movable=10
00:36:23.314 total=0.68ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.65ms movable=10
00:36:25.835 total=1.45ms control=0.27ms rotation=0.49ms vertical=0.00ms translation=0.61ms movable=10
00:36:27.968 total=0.66ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.63ms movable=10
00:36:30.537 total=0.64ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
00:36:32.673 total=0.73ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.69ms movable=10
00:36:34.811 total=0.52ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.49ms movable=10
00:36:37.327 total=0.55ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.52ms movable=10
00:36:39.462 total=0.71ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.69ms movable=10
00:36:41.597 total=0.82ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.79ms movable=10
00:36:43.731 total=0.79ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.76ms movable=10
00:36:45.863 total=0.76ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.74ms movable=10
00:36:47.989 total=0.67ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.63ms movable=10
00:36:50.128 total=0.87ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.85ms movable=10
00:43:46.743 total=33.56ms control=6.88ms rotation=0.46ms vertical=0.34ms translation=22.33ms movable=10
00:43:48.756 total=0.55ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.53ms movable=10
00:43:50.758 total=0.46ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.44ms movable=10
00:43:52.759 total=0.71ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.68ms movable=10
00:43:54.768 total=0.62ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.59ms movable=10
00:43:56.771 total=0.85ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.82ms movable=10
00:43:58.786 total=0.64ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.61ms movable=10
00:44:00.788 total=0.50ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.48ms movable=10
00:44:02.794 total=0.51ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.48ms movable=10
00:44:04.811 total=0.43ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.41ms movable=10
00:44:06.830 total=0.53ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.51ms movable=10
00:44:08.839 total=0.35ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
00:44:10.843 total=0.35ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.33ms movable=10
00:44:12.846 total=0.39ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.37ms movable=10
00:44:14.866 total=0.34ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
00:44:16.876 total=0.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.29ms movable=10
00:44:18.887 total=2.57ms control=2.21ms rotation=0.00ms vertical=0.00ms translation=0.34ms movable=10
00:44:20.900 total=0.52ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.49ms movable=10
00:44:22.903 total=0.89ms control=0.47ms rotation=0.00ms vertical=0.00ms translation=0.41ms movable=10
00:44:24.906 total=0.83ms control=0.40ms rotation=0.00ms vertical=0.00ms translation=0.42ms movable=10
00:44:26.907 total=0.43ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.41ms movable=10
00:47:28.919 total=0.00ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=0
00:57:19.088 total=31.31ms control=6.20ms rotation=0.49ms vertical=0.35ms translation=21.35ms movable=10
00:57:21.092 total=0.39ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.36ms movable=10
00:57:23.105 total=0.36ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.33ms movable=10
00:57:25.110 total=0.50ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.47ms movable=10
00:57:27.113 total=0.40ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.37ms movable=10
00:57:29.123 total=0.48ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.45ms movable=10
00:57:31.135 total=0.53ms control=0.02ms rotation=0.01ms vertical=0.00ms translation=0.49ms movable=10
00:57:33.142 total=0.49ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.46ms movable=10
00:57:35.148 total=0.33ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.30ms movable=10
00:57:37.152 total=0.54ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.51ms movable=10
00:57:39.161 total=0.40ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.37ms movable=10
00:57:41.170 total=0.34ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
00:57:43.175 total=0.21ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.19ms movable=10
00:57:45.207 total=0.40ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.37ms movable=10
00:57:47.213 total=0.35ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.33ms movable=10
00:57:49.227 total=0.72ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.69ms movable=10
00:57:51.232 total=0.52ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.49ms movable=10
00:57:53.242 total=0.40ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.37ms movable=10
00:57:55.252 total=0.40ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.37ms movable=10
00:57:57.263 total=0.44ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.41ms movable=10
00:57:59.280 total=0.38ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.35ms movable=10
00:58:01.284 total=0.39ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.36ms movable=10
01:01:31.620 total=0.09ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=0
01:02:11.903 total=38.67ms control=7.63ms rotation=0.48ms vertical=0.45ms translation=25.16ms movable=10
01:02:13.910 total=0.53ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.48ms movable=10
01:02:15.920 total=0.80ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.77ms movable=10
01:02:17.933 total=0.66ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.64ms movable=10
01:02:19.935 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
01:02:21.943 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
01:02:23.966 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
01:02:25.986 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
01:02:27.991 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
01:02:30.001 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
01:02:32.001 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
01:02:34.001 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
01:02:36.010 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
01:02:38.020 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
01:02:40.037 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
01:02:42.046 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
01:02:44.046 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
