22:31:42.766 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:31:44.768 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:31:46.783 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:31:48.797 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:31:50.817 total=0.08ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:31:52.836 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:31:54.839 total=0.10ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:31:56.849 total=0.12ms respawn=0.07ms interaction=0.04ms combat=0.01ms entities=15 projectiles=0
22:31:58.858 total=0.11ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:32:00.868 total=0.08ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:32:02.888 total=0.08ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:32:04.914 total=0.10ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:32:06.928 total=0.08ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:32:08.934 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:32:10.935 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:32:12.958 total=0.17ms respawn=0.05ms interaction=0.10ms combat=0.01ms entities=15 projectiles=0
22:32:14.962 total=0.09ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:32:16.971 total=0.10ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:32:18.990 total=0.09ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:32:21.010 total=0.10ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:32:23.033 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:32:25.037 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:32:27.052 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:32:29.072 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:32:31.077 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:32:33.082 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:32:35.105 total=0.08ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:32:37.123 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:32:39.143 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:32:41.154 total=0.09ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:32:43.193 total=0.12ms respawn=0.07ms interaction=0.04ms combat=0.02ms entities=15 projectiles=0
22:32:45.225 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:32:47.228 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:32:49.254 total=0.09ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:32:51.274 total=0.08ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:32:53.286 total=0.08ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:32:55.307 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:32:57.310 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:32:59.311 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:33:01.320 total=0.11ms respawn=0.06ms interaction=0.04ms combat=0.01ms entities=15 projectiles=0
22:33:03.342 total=0.09ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:33:10.074 total=0.12ms respawn=0.06ms interaction=0.05ms combat=0.01ms entities=15 projectiles=0
22:33:12.076 total=0.17ms respawn=0.14ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:33:14.091 total=0.08ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:33:16.117 total=0.08ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:33:18.142 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:33:20.170 total=0.08ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:33:22.191 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:33:24.198 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:33:26.222 total=0.11ms respawn=0.07ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:33:28.245 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:33:30.254 total=0.10ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:33:32.268 total=0.08ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:33:34.275 total=0.08ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:33:36.287 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:33:38.293 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:33:40.322 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:33:42.339 total=0.08ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:33:44.362 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:33:46.373 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:33:48.379 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:33:50.396 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:33:52.411 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:33:54.415 total=0.10ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:33:56.438 total=0.08ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:33:58.450 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:34:00.456 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:02.477 total=0.08ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:04.499 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:06.530 total=0.08ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:08.556 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:34:10.576 total=0.07ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:34:12.584 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:14.605 total=0.15ms respawn=0.03ms interaction=0.02ms combat=0.09ms entities=15 projectiles=2
22:34:16.608 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:18.619 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:20.622 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:34:22.646 total=0.09ms respawn=0.06ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:24.652 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:34:26.661 total=0.10ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:34:28.663 total=0.07ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:34:30.693 total=0.52ms respawn=0.39ms interaction=0.12ms combat=0.01ms entities=15 projectiles=0
22:34:32.698 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:34:34.723 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:36.743 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:38.751 total=0.08ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:40.760 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:42.781 total=0.08ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:44.799 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:46.817 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:48.822 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:50.837 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:52.850 total=0.08ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:54.853 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:56.875 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:34:58.891 total=0.08ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:35:00.893 total=0.08ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:35:02.903 total=0.29ms respawn=0.03ms interaction=0.02ms combat=0.24ms entities=15 projectiles=9
22:35:04.923 total=0.31ms respawn=0.04ms interaction=0.02ms combat=0.25ms entities=15 projectiles=14
22:35:06.947 total=0.33ms respawn=0.04ms interaction=0.03ms combat=0.27ms entities=15 projectiles=14
22:35:08.965 total=0.35ms respawn=0.04ms interaction=0.03ms combat=0.28ms entities=15 projectiles=14
22:35:10.970 total=0.32ms respawn=0.04ms interaction=0.02ms combat=0.26ms entities=15 projectiles=14
22:35:12.976 total=2.63ms respawn=0.05ms interaction=0.02ms combat=2.56ms entities=15 projectiles=16
22:35:14.986 total=0.33ms respawn=0.04ms interaction=0.02ms combat=0.27ms entities=15 projectiles=16
22:35:17.012 total=0.32ms respawn=0.04ms interaction=0.02ms combat=0.26ms entities=15 projectiles=14
22:35:19.029 total=0.43ms respawn=0.04ms interaction=0.02ms combat=0.36ms entities=15 projectiles=14
22:35:21.031 total=0.32ms respawn=0.04ms interaction=0.02ms combat=0.25ms entities=15 projectiles=14
22:35:23.039 total=0.36ms respawn=0.04ms interaction=0.02ms combat=0.29ms entities=15 projectiles=18
22:35:25.061 total=0.32ms respawn=0.04ms interaction=0.02ms combat=0.26ms entities=15 projectiles=14
22:57:24.473 total=7.81ms respawn=1.40ms interaction=3.89ms combat=2.40ms entities=15 projectiles=0
22:57:26.476 total=3.70ms respawn=0.06ms interaction=0.03ms combat=3.61ms entities=15 projectiles=1
22:57:28.490 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:57:30.497 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:57:32.647 total=0.08ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:57:34.653 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:57:36.659 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:57:38.662 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
22:57:40.685 total=0.06ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:57:42.687 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
22:57:44.717 total=0.07ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:57:46.731 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:57:48.753 total=0.10ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:57:55.834 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:57:57.842 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:57:59.844 total=0.08ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:58:01.853 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:58:03.872 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
22:58:05.894 total=0.07ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
22:58:07.904 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
23:10:20.602 total=8.08ms respawn=1.51ms interaction=4.11ms combat=2.35ms entities=15 projectiles=0
23:10:22.618 total=0.07ms respawn=0.05ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
23:10:24.619 total=0.06ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
23:10:26.634 total=0.06ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
23:10:28.658 total=0.06ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
23:10:30.665 total=0.18ms respawn=0.04ms interaction=0.14ms combat=0.01ms entities=15 projectiles=0
23:10:32.668 total=0.06ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
23:10:34.669 total=0.06ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
23:10:36.681 total=0.06ms respawn=0.03ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
23:20:30.374 total=9.72ms respawn=1.53ms interaction=5.53ms combat=2.54ms entities=15 projectiles=0
23:20:32.374 total=0.20ms respawn=0.04ms interaction=0.02ms combat=0.14ms entities=15 projectiles=0
23:20:34.376 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
23:20:36.378 total=0.08ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
23:20:38.379 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
23:20:40.382 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
23:20:42.391 total=0.10ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
23:20:44.398 total=0.41ms respawn=0.04ms interaction=0.35ms combat=0.01ms entities=15 projectiles=0
23:20:46.627 total=0.09ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
23:20:48.635 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
23:20:50.639 total=0.08ms respawn=0.04ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
23:20:52.648 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
23:20:54.652 total=0.10ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
23:21:59.477 total=0.11ms respawn=0.05ms interaction=0.04ms combat=0.01ms entities=15 projectiles=0
23:22:01.485 total=0.09ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
23:22:03.490 total=0.16ms respawn=0.09ms interaction=0.05ms combat=0.01ms entities=15 projectiles=0
23:22:05.512 total=0.15ms respawn=0.08ms interaction=0.05ms combat=0.02ms entities=15 projectiles=0
23:22:07.520 total=2.78ms respawn=0.07ms interaction=0.04ms combat=2.67ms entities=15 projectiles=3
23:22:09.527 total=0.28ms respawn=0.10ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
23:22:11.543 total=0.08ms respawn=0.05ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
23:22:13.551 total=0.10ms respawn=0.06ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
23:22:15.558 total=0.23ms respawn=0.13ms interaction=0.08ms combat=0.02ms entities=15 projectiles=0
23:22:17.566 total=0.12ms respawn=0.07ms interaction=0.04ms combat=0.01ms entities=15 projectiles=0
23:27:25.884 total=7.92ms respawn=1.48ms interaction=3.91ms combat=2.43ms entities=15 projectiles=0
23:27:27.895 total=0.18ms respawn=0.04ms interaction=0.14ms combat=0.00ms entities=15 projectiles=0
23:27:29.903 total=0.14ms respawn=0.05ms interaction=0.08ms combat=0.00ms entities=15 projectiles=0
23:27:31.917 total=0.15ms respawn=0.12ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
23:27:33.932 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
23:27:35.934 total=0.06ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
23:27:37.937 total=0.06ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
23:27:39.952 total=0.06ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
23:27:41.954 total=0.06ms respawn=0.04ms interaction=0.02ms combat=0.00ms entities=15 projectiles=0
23:27:43.967 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
23:30:29.208 total=9.12ms respawn=1.55ms interaction=4.37ms combat=3.03ms entities=15 projectiles=0
23:30:31.221 total=0.25ms respawn=0.22ms interaction=0.03ms combat=0.00ms entities=15 projectiles=0
23:30:33.236 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
23:30:35.239 total=0.10ms respawn=0.05ms interaction=0.04ms combat=0.01ms entities=15 projectiles=0
23:30:37.243 total=0.17ms respawn=0.09ms interaction=0.06ms combat=0.01ms entities=15 projectiles=0
23:30:39.245 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
23:30:41.255 total=0.12ms respawn=0.07ms interaction=0.04ms combat=0.01ms entities=15 projectiles=0
23:30:43.262 total=0.15ms respawn=0.11ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
23:30:45.263 total=0.09ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
23:30:47.269 total=0.08ms respawn=0.05ms interaction=0.03ms combat=0.01ms entities=15 projectiles=0
23:30:50.190 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
23:30:52.202 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
23:30:54.216 total=0.07ms respawn=0.04ms interaction=0.02ms combat=0.01ms entities=15 projectiles=0
23:30:56.227 total=0.29ms respawn=0.04ms interaction=0.03ms combat=0.22ms entities=15 projectiles=2
23:30:58.230 total=0.14ms respawn=0.04ms interaction=0.02ms combat=0.08ms entities=15 projectiles=1
