03:45:50.302 total=0.63ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.61ms movable=10
03:45:52.311 total=1.18ms control=0.20ms rotation=0.00ms vertical=0.00ms translation=0.96ms movable=10
03:45:54.312 total=0.74ms control=0.09ms rotation=0.00ms vertical=0.00ms translation=0.64ms movable=10
03:45:56.324 total=0.93ms control=0.11ms rotation=0.00ms vertical=0.00ms translation=0.80ms movable=10
03:45:58.325 total=0.79ms control=0.12ms rotation=0.00ms vertical=0.00ms translation=0.65ms movable=10
03:46:00.341 total=0.93ms control=0.12ms rotation=0.00ms vertical=0.00ms translation=0.80ms movable=10
03:46:02.349 total=0.77ms control=0.10ms rotation=0.00ms vertical=0.00ms translation=0.66ms movable=10
03:46:04.356 total=0.85ms control=0.09ms rotation=0.00ms vertical=0.00ms translation=0.75ms movable=10
03:46:06.369 total=0.78ms control=0.10ms rotation=0.00ms vertical=0.00ms translation=0.67ms movable=10
03:46:08.374 total=0.78ms control=0.14ms rotation=0.00ms vertical=0.00ms translation=0.63ms movable=10
03:46:10.390 total=0.80ms control=0.13ms rotation=0.00ms vertical=0.00ms translation=0.66ms movable=10
03:46:12.402 total=0.89ms control=0.12ms rotation=0.00ms vertical=0.00ms translation=0.65ms movable=10
03:46:14.403 total=0.80ms control=0.09ms rotation=0.00ms vertical=0.00ms translation=0.70ms movable=10
03:46:16.422 total=3.84ms control=3.16ms rotation=0.00ms vertical=0.00ms translation=0.67ms movable=10
03:46:18.429 total=0.76ms control=0.10ms rotation=0.00ms vertical=0.00ms translation=0.63ms movable=10
03:46:20.435 total=0.75ms control=0.09ms rotation=0.00ms vertical=0.00ms translation=0.65ms movable=10
03:46:22.442 total=0.88ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.86ms movable=10
03:46:24.447 total=0.53ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.50ms movable=10
03:46:26.451 total=0.43ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.40ms movable=10
03:46:28.472 total=0.57ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
03:46:30.489 total=0.45ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.42ms movable=10
03:46:32.500 total=0.28ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.26ms movable=10
03:46:34.503 total=0.36ms control=0.07ms rotation=0.00ms vertical=0.00ms translation=0.28ms movable=10
03:46:36.516 total=0.58ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.55ms movable=10
03:46:38.535 total=0.63ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.60ms movable=10
03:46:40.548 total=18.66ms control=18.13ms rotation=0.00ms vertical=0.00ms translation=0.52ms movable=10
03:46:42.558 total=18.74ms control=17.98ms rotation=0.00ms vertical=0.00ms translation=0.75ms movable=10
03:46:44.558 total=15.91ms control=15.12ms rotation=0.00ms vertical=0.00ms translation=0.78ms movable=10
03:46:46.573 total=18.73ms control=18.18ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
03:46:48.597 total=16.24ms control=15.71ms rotation=0.00ms vertical=0.00ms translation=0.51ms movable=10
03:46:50.607 total=18.93ms control=18.16ms rotation=0.05ms vertical=0.00ms translation=0.72ms movable=10
03:46:52.615 total=11.54ms control=10.90ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
03:46:54.626 total=13.54ms control=12.88ms rotation=0.00ms vertical=0.00ms translation=0.65ms movable=10
03:46:56.636 total=13.53ms control=12.78ms rotation=0.00ms vertical=0.00ms translation=0.73ms movable=10
03:46:58.639 total=13.01ms control=12.38ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
03:47:00.647 total=13.08ms control=12.43ms rotation=0.00ms vertical=0.00ms translation=0.64ms movable=10
03:47:02.651 total=13.40ms control=12.75ms rotation=0.00ms vertical=0.00ms translation=0.63ms movable=10
03:47:04.654 total=13.53ms control=12.87ms rotation=0.00ms vertical=0.00ms translation=0.65ms movable=10
03:47:06.657 total=13.10ms control=12.40ms rotation=0.00ms vertical=0.00ms translation=0.69ms movable=10
03:47:08.669 total=0.64ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
03:47:10.674 total=13.57ms control=12.91ms rotation=0.00ms vertical=0.00ms translation=0.65ms movable=10
03:47:12.687 total=13.49ms control=12.80ms rotation=0.00ms vertical=0.00ms translation=0.68ms movable=10
03:47:14.700 total=13.69ms control=12.94ms rotation=0.00ms vertical=0.00ms translation=0.74ms movable=10
03:47:16.711 total=0.99ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.96ms movable=10
03:47:18.727 total=0.85ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.82ms movable=10
03:47:20.733 total=10.93ms control=10.19ms rotation=0.00ms vertical=0.00ms translation=0.72ms movable=10
03:47:22.756 total=8.29ms control=7.71ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
03:47:24.767 total=8.26ms control=7.63ms rotation=0.00ms vertical=0.00ms translation=0.61ms movable=10
03:47:26.773 total=8.50ms control=7.93ms rotation=0.00ms vertical=0.00ms translation=0.56ms movable=10
03:47:28.783 total=8.85ms control=8.24ms rotation=0.00ms vertical=0.00ms translation=0.59ms movable=10
03:47:30.798 total=0.59ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
03:47:32.814 total=0.74ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.72ms movable=10
03:47:34.817 total=8.76ms control=8.10ms rotation=0.00ms vertical=0.00ms translation=0.65ms movable=10
03:47:36.827 total=8.61ms control=8.03ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
03:47:38.830 total=9.06ms control=8.15ms rotation=0.00ms vertical=0.00ms translation=0.89ms movable=10
03:47:40.832 total=0.67ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.65ms movable=10
03:56:39.320 total=38.00ms control=7.66ms rotation=0.57ms vertical=0.36ms translation=25.07ms movable=10
03:56:41.343 total=0.56ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
03:56:43.353 total=0.52ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.50ms movable=10
03:56:45.356 total=0.72ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.70ms movable=10
03:56:47.374 total=8.06ms control=7.30ms rotation=0.00ms vertical=0.00ms translation=0.74ms movable=10
03:56:49.379 total=7.92ms control=7.24ms rotation=0.00ms vertical=0.00ms translation=0.67ms movable=10
03:56:51.390 total=8.03ms control=7.46ms rotation=0.00ms vertical=0.00ms translation=0.55ms movable=10
03:56:53.392 total=7.87ms control=7.18ms rotation=0.00ms vertical=0.00ms translation=0.67ms movable=10
03:56:55.394 total=8.84ms control=7.90ms rotation=0.00ms vertical=0.00ms translation=0.92ms movable=10
03:56:57.412 total=8.46ms control=7.89ms rotation=0.00ms vertical=0.00ms translation=0.56ms movable=10
03:56:59.421 total=0.57ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.55ms movable=10
03:57:01.435 total=0.62ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.59ms movable=10
03:57:03.448 total=11.06ms control=10.48ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
03:57:05.455 total=11.21ms control=10.65ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
03:57:07.467 total=11.26ms control=10.67ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
03:57:09.488 total=11.29ms control=10.66ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
03:57:11.497 total=11.08ms control=10.52ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
03:57:13.499 total=10.72ms control=10.12ms rotation=0.00ms vertical=0.00ms translation=0.58ms movable=10
03:57:15.524 total=10.93ms control=10.37ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
03:57:17.530 total=10.98ms control=10.42ms rotation=0.00ms vertical=0.00ms translation=0.55ms movable=10
03:57:19.531 total=11.06ms control=10.36ms rotation=0.00ms vertical=0.00ms translation=0.68ms movable=10
03:57:21.539 total=10.95ms control=10.40ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
03:57:23.551 total=0.72ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.70ms movable=10
03:57:25.553 total=0.56ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
03:57:27.559 total=0.58ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.56ms movable=10
03:57:29.564 total=0.56ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
03:57:31.578 total=10.97ms control=10.36ms rotation=0.00ms vertical=0.00ms translation=0.59ms movable=10
03:57:33.590 total=10.64ms control=10.09ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
03:57:35.597 total=0.57ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.55ms movable=10
03:57:37.616 total=1.03ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=1.00ms movable=10
03:57:39.631 total=0.45ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.42ms movable=10
03:57:41.649 total=0.79ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.76ms movable=10
03:57:43.664 total=1.26ms control=0.52ms rotation=0.00ms vertical=0.00ms translation=0.72ms movable=10
03:57:45.680 total=1.04ms control=0.42ms rotation=0.00ms vertical=0.00ms translation=0.60ms movable=10
03:57:47.704 total=1.04ms control=0.42ms rotation=0.00ms vertical=0.00ms translation=0.61ms movable=10
03:57:49.721 total=0.64ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
03:57:51.730 total=0.73ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.71ms movable=10
03:57:53.740 total=0.65ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.63ms movable=10
03:57:55.754 total=0.79ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.77ms movable=10
03:57:57.758 total=0.64ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
03:57:59.772 total=0.69ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.66ms movable=10
03:58:01.796 total=0.67ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.64ms movable=10
03:58:03.805 total=0.69ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.67ms movable=10
03:58:05.826 total=0.36ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.33ms movable=10
03:58:07.827 total=0.90ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.87ms movable=10
03:58:09.839 total=0.74ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.72ms movable=10
03:58:11.856 total=0.64ms control=0.10ms rotation=0.00ms vertical=0.00ms translation=0.52ms movable=10
03:58:13.865 total=0.77ms control=0.15ms rotation=0.00ms vertical=0.00ms translation=0.61ms movable=10
03:58:15.878 total=0.64ms control=0.10ms rotation=0.00ms vertical=0.00ms translation=0.52ms movable=10
03:58:17.879 total=0.63ms control=0.10ms rotation=0.00ms vertical=0.00ms translation=0.52ms movable=10
03:58:19.885 total=0.55ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.52ms movable=10
03:58:21.891 total=0.61ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.58ms movable=10
03:58:23.906 total=1.28ms control=0.08ms rotation=0.00ms vertical=0.00ms translation=1.19ms movable=10
03:58:25.915 total=1.17ms control=0.22ms rotation=0.00ms vertical=0.00ms translation=0.93ms movable=10
03:58:27.917 total=0.88ms control=0.08ms rotation=0.00ms vertical=0.00ms translation=0.79ms movable=10
03:58:29.920 total=0.95ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.93ms movable=10
03:58:31.935 total=0.80ms control=0.25ms rotation=0.00ms vertical=0.00ms translation=0.52ms movable=10
03:58:33.949 total=1.03ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.01ms movable=10
03:58:35.951 total=0.78ms control=0.08ms rotation=0.00ms vertical=0.00ms translation=0.68ms movable=10
03:58:37.962 total=1.14ms control=0.10ms rotation=0.00ms vertical=0.00ms translation=1.02ms movable=10
03:58:39.972 total=0.82ms control=0.08ms rotation=0.00ms vertical=0.00ms translation=0.73ms movable=10
03:58:41.974 total=0.45ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.42ms movable=10
03:58:43.987 total=0.91ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.89ms movable=10
03:58:45.988 total=0.27ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.24ms movable=10
03:58:47.999 total=0.64ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.61ms movable=10
03:58:50.002 total=0.63ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.60ms movable=10
03:58:52.008 total=14.93ms control=14.34ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
03:58:54.009 total=15.38ms control=14.67ms rotation=0.00ms vertical=0.00ms translation=0.70ms movable=10
03:58:56.023 total=0.70ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.69ms movable=10
03:58:58.035 total=12.96ms control=12.34ms rotation=0.00ms vertical=0.00ms translation=0.61ms movable=10
03:59:00.048 total=0.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.28ms movable=10
03:59:02.062 total=10.04ms control=9.53ms rotation=0.00ms vertical=0.00ms translation=0.49ms movable=10
03:59:04.074 total=0.62ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.60ms movable=10
03:59:06.078 total=8.45ms control=7.91ms rotation=0.00ms vertical=0.00ms translation=0.53ms movable=10
03:59:08.080 total=8.42ms control=7.79ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
03:59:10.096 total=8.74ms control=8.19ms rotation=0.00ms vertical=0.00ms translation=0.53ms movable=10
03:59:12.105 total=8.63ms control=8.01ms rotation=0.00ms vertical=0.00ms translation=0.61ms movable=10
03:59:14.125 total=8.76ms control=7.92ms rotation=0.00ms vertical=0.00ms translation=0.82ms movable=10
03:59:16.138 total=8.73ms control=8.18ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
03:59:18.147 total=0.63ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.61ms movable=10
18:50:19.373 total=40.19ms control=8.15ms rotation=0.55ms vertical=0.40ms translation=26.87ms movable=10
18:50:21.374 total=0.62ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.60ms movable=10
18:50:23.379 total=0.94ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.92ms movable=10
18:50:25.394 total=0.77ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.75ms movable=10
18:50:27.400 total=0.96ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.93ms movable=10
18:50:29.411 total=0.72ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.69ms movable=10
18:50:31.419 total=9.13ms control=8.43ms rotation=0.00ms vertical=0.00ms translation=0.68ms movable=10
18:50:33.422 total=8.23ms control=7.70ms rotation=0.00ms vertical=0.00ms translation=0.52ms movable=10
18:50:35.429 total=8.12ms control=7.62ms rotation=0.00ms vertical=0.00ms translation=0.49ms movable=10
19:32:30.289 total=34.14ms control=6.74ms rotation=0.49ms vertical=0.34ms translation=23.02ms movable=10
19:32:32.290 total=0.56ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
19:32:34.307 total=0.73ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.71ms movable=10
19:32:36.320 total=0.68ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.66ms movable=10
19:32:38.339 total=12.20ms control=11.45ms rotation=0.00ms vertical=0.00ms translation=0.74ms movable=10
19:32:40.351 total=10.87ms control=10.23ms rotation=0.00ms vertical=0.00ms translation=0.63ms movable=10
19:32:42.351 total=10.78ms control=10.13ms rotation=0.00ms vertical=0.00ms translation=0.64ms movable=10
19:32:44.365 total=14.01ms control=12.99ms rotation=0.00ms vertical=0.00ms translation=0.98ms movable=10
19:32:46.394 total=10.72ms control=10.06ms rotation=0.00ms vertical=0.00ms translation=0.65ms movable=10
19:32:48.404 total=10.45ms control=9.82ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
19:32:50.413 total=11.03ms control=10.36ms rotation=0.00ms vertical=0.00ms translation=0.65ms movable=10
19:32:52.416 total=10.47ms control=9.83ms rotation=0.00ms vertical=0.00ms translation=0.63ms movable=10
19:32:54.420 total=10.67ms control=10.03ms rotation=0.00ms vertical=0.00ms translation=0.63ms movable=10
19:32:56.425 total=11.20ms control=10.52ms rotation=0.00ms vertical=0.00ms translation=0.66ms movable=10
19:32:58.456 total=12.22ms control=11.39ms rotation=0.00ms vertical=0.00ms translation=0.81ms movable=10
19:34:11.717 total=33.02ms control=6.50ms rotation=0.47ms vertical=0.35ms translation=22.72ms movable=10
19:34:13.726 total=0.77ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.75ms movable=10
19:34:15.733 total=0.41ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.40ms movable=10
19:34:17.748 total=0.43ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.41ms movable=10
19:34:19.761 total=0.59ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
19:34:21.765 total=0.96ms control=0.41ms rotation=0.00ms vertical=0.00ms translation=0.54ms movable=10
19:34:23.781 total=1.03ms control=0.47ms rotation=0.00ms vertical=0.00ms translation=0.55ms movable=10
19:34:50.377 total=0.72ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=0.69ms movable=10
19:34:52.389 total=0.70ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.68ms movable=10
19:59:23.805 total=58.12ms control=12.62ms rotation=0.71ms vertical=0.62ms translation=38.48ms movable=10
19:59:25.821 total=1.01ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.97ms movable=10
19:59:27.830 total=0.71ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.68ms movable=10
